X Y Z
1107504.05 14271050.48 11.25
1107503.53 14271050.78 11.06
1107500.94 14271052.52 11.42
1107500.54 14271053.11 11.91
1107499.26 14271054.42 11.88
1107496.84 14271056.42 11.84
1107495.46 14271057.73 11.84
1107494.47 14271058.55 12.04
1107492.01 14271060.46 12.17
1107490.18 14271062.16 12.27
1107488.99 14271063.61 12.37
1107488.08 14271063.38 11.78
1107486.57 14271065.35 10.76
1107485.09 14271066.33 9.88
1107483.42 14271068.00 9.48
1107482.07 14271069.12 9.19
1107480.86 14271070.46 9.19
1107479.38 14271071.48 9.09
1107477.18 14271073.48 8.89
1107476.00 14271074.76 8.99
1107475.02 14271075.58 8.69
1107471.90 14271077.39 8.96
1107472.03 14271078.47 9.15
1107470.33 14271079.13 9.15
1107468.65 14271080.73 9.12
1107466.68 14271082.05 9.06
1107465.31 14271084.01 9.22
1107463.99 14271084.34 9.09
1107462.06 14271086.41 9.15
1107461.04 14271087.10 9.12
1107459.96 14271088.44 9.22
1107457.76 14271090.28 9.06
1107456.35 14271091.33 8.96
1107455.07 14271092.51 8.86
1107452.68 14271095.04 8.86
1107451.99 14271095.14 8.69
1107449.36 14271097.40 8.73
1107448.90 14271097.76 8.60
1107446.61 14271100.38 8.66
1107445.42 14271099.99 8.17
1107444.11 14271102.88 7.97
1107441.78 14271103.70 8.96
1107441.39 14271104.16 8.99
1107439.26 14271106.09 8.99
1107438.34 14271107.67 9.02
1107437.03 14271107.96 8.92
1107435.39 14271109.80 8.99
1107433.94 14271110.72 9.02
1107431.81 14271112.75 8.99
1107430.63 14271114.00 8.96
1107428.27 14271115.67 9.09
1107427.68 14271116.63 9.12
1107425.97 14271118.27 9.19
1107425.12 14271119.15 9.28
1107422.46 14271121.25 9.19
1107420.95 14271122.07 9.09
1107420.00 14271122.69 9.02
1107418.39 14271124.40 8.96
1107417.05 14271125.45 8.96
1107415.70 14271126.53 8.89
1107413.86 14271128.63 8.89
1107412.35 14271129.55 8.76
1107410.84 14271131.26 8.86
1107409.60 14271132.34 8.86
1107408.88 14271133.29 8.89
1107406.32 14271135.52 8.89
1107404.84 14271136.38 8.83
1107403.10 14271137.82 8.66
1107401.69 14271138.67 8.46
1107399.17 14271140.12 8.60
1107398.84 14271141.56 8.92
1107397.36 14271142.41 9.06
1107395.20 14271144.09 9.06
1107393.55 14271145.76 9.09
1107392.64 14271146.38 8.99
1107391.26 14271148.15 8.99
1107389.22 14271149.17 9.06
1107387.65 14271150.81 9.12
1107386.44 14271151.89 9.06
1107386.11 14271153.27 9.25
1107383.19 14271154.85 9.25
1107381.65 14271156.36 9.28
1107379.87 14271157.57 9.19
1107378.66 14271158.72 9.15
1107377.91 14271159.47 9.19
1107375.51 14271161.87 9.06
1107373.87 14271162.43 9.09
1107373.31 14271163.38 9.09
1107372.07 14271164.59 9.06
1107370.13 14271165.77 8.99
1107369.18 14271167.22 8.99
1107366.95 14271168.72 8.96
1107365.96 14271170.04 9.06
1107364.45 14271170.76 9.09
1107361.57 14271173.22 9.06
1107360.78 14271173.81 8.96
1107358.75 14271175.55 9.02
1107358.35 14271176.70 9.12
1107357.01 14271177.48 9.15
1107354.74 14271179.75 9.15
1107352.58 14271181.19 9.22
1107351.59 14271182.60 9.12
1107350.08 14271183.26 9.12
1107348.51 14271184.77 9.15
1107347.00 14271186.38 9.25
1107345.10 14271187.46 9.22
1107343.62 14271189.16 9.25
1107342.73 14271189.75 9.22
1107341.59 14271191.00 9.15
1107339.09 14271193.20 9.09
1107337.78 14271194.18 9.06
1107336.99 14271194.97 9.02
1107335.35 14271196.41 9.09
1107333.32 14271198.29 9.06
1107332.89 14271198.58 9.09
1107330.83 14271200.94 8.99
1107329.68 14271201.86 8.96
1107328.07 14271203.24 8.86
1107325.77 14271205.17 8.79
1107324.69 14271206.32 8.79
1107323.80 14271206.78 8.69
1107322.36 14271208.26 8.60
1107320.56 14271210.06 8.66
1107319.44 14271211.08 8.66
1107317.90 14271212.39 8.66
1107316.39 14271213.80 8.46
1107314.68 14271215.05 8.43
1107312.88 14271216.79 8.40
1107310.75 14271218.33 8.30
1107310.02 14271219.15 8.23
1107308.65 14271219.97 8.17
1107307.27 14271221.68 8.04
1107305.53 14271222.89 7.94
1107303.14 14271225.02 7.91
1107302.02 14271226.04 7.78
1107300.74 14271227.03 7.74
1107299.10 14271228.34 7.68
1107298.25 14271228.90 7.64
1107295.98 14271230.96 7.64
1107294.11 14271232.70 7.61
1107292.57 14271234.05 7.51
1107292.11 14271234.31 7.41
1107289.29 14271236.54 7.38
1107289.03 14271237.00 7.45
1107287.29 14271238.84 7.45
1107285.85 14271240.21 7.41
1107285.06 14271240.90 7.38
1107283.48 14271242.18 7.48
1107571.24 14270995.99 10.40
1107570.29 14270996.74 10.43
1107568.92 14270997.99 10.63
1107566.68 14270999.17 10.83
1107564.85 14271001.01 10.96
1107563.44 14271001.34 11.06
1107562.22 14271002.85 11.15
1107561.21 14271003.70 11.52
1107558.12 14271006.16 11.65
1107556.68 14271007.50 11.88
1107555.50 14271008.16 12.04
1107553.43 14271009.87 12.11
1107554.05 14271010.72 12.43
1107550.97 14271012.29 12.60
1107549.53 14271013.71 12.89
1107548.54 14271014.59 13.19
1107547.46 14271015.48 13.22
1107544.87 14271017.54 13.29
1107543.75 14271018.40 13.35
1107542.31 14271019.87 13.55
1107540.27 14271021.71 13.52
1107539.78 14271022.20 13.45
1107537.65 14271023.78 13.45
1107536.60 14271024.66 13.45
1107534.66 14271026.57 13.58
1107533.35 14271028.27 13.71
1107531.94 14271028.60 13.62
1107530.30 14271029.88 13.75
1107528.43 14271031.95 13.78
1107527.18 14271033.85 13.42
1107525.15 14271034.64 13.32
1107524.26 14271034.60 13.06
1107522.66 14271037.06 12.73
1107521.08 14271037.33 12.30
1107520.16 14271039.46 12.11
1107517.90 14271041.07 11.91
1107516.46 14271042.51 11.81
1107514.78 14271043.59 11.88
1107513.80 14271044.58 12.01
1107512.29 14271045.82 12.04
1107511.01 14271047.27 12.04
1107508.94 14271048.74 12.04
1107508.02 14271049.60 12.01
1107505.37 14271051.27 12.04
1107505.14 14271052.12 12.50
1107503.30 14271053.86 12.76
1107501.66 14271054.75 12.86
1107500.31 14271056.00 12.70
1107498.48 14271057.70 12.43
1107497.10 14271059.01 12.63
1107496.51 14271060.36 12.93
1107493.29 14271062.26 13.12
1107491.82 14271063.38 13.19
1107490.11 14271065.15 13.12
1107489.19 14271066.92 12.86
1107487.81 14271067.05 11.84
1107486.01 14271069.48 10.86
1107484.37 14271070.27 10.20
1107483.58 14271070.23 9.84
1107481.45 14271073.19 9.84
1107480.27 14271073.58 9.74
1107479.32 14271075.32 9.65
1107477.31 14271076.50 9.61
1107475.41 14271077.03 9.65
1107474.26 14271078.50 9.65
1107473.18 14271079.98 9.65
1107471.41 14271081.52 9.71
1107470.00 14271082.50 9.78
1107467.64 14271084.24 9.74
1107467.21 14271084.70 9.68
1107465.63 14271086.44 9.78
1107464.09 14271087.33 9.71
1107461.76 14271088.90 9.78
1107460.52 14271090.12 9.74
1107459.37 14271091.43 9.68
1107457.60 14271092.87 9.61
1107455.53 14271094.94 9.61
1107455.01 14271095.14 9.51
1107452.31 14271097.40 9.35
1107451.13 14271098.68 9.51
1107450.21 14271099.30 9.55
1107448.21 14271101.37 9.51
1107446.08 14271102.52 9.28
1107445.00 14271103.93 9.12
1107444.83 14271104.58 9.45
1107442.34 14271106.19 9.42
1107440.57 14271107.64 9.45
1107439.49 14271109.05 9.45
1107438.44 14271109.67 9.55
1107436.17 14271111.64 9.68
1107434.34 14271113.02 9.65
1107432.56 14271114.59 9.65
1107431.51 14271115.97 9.61
1107429.58 14271117.28 9.71
1107428.86 14271118.07 9.84
1107427.87 14271118.76 9.88
1107425.97 14271120.20 9.84
1107423.77 14271122.01 9.91
1107422.62 14271123.22 9.84
1107420.85 14271124.70 9.74
1107419.60 14271125.91 9.71
1107417.90 14271127.42 9.65
1107415.73 14271128.34 9.35
1107415.41 14271129.78 9.51
1107413.57 14271131.09 9.48
1107412.58 14271132.60 9.25
1107410.52 14271133.59 9.65
1107409.11 14271134.57 9.58
1107407.63 14271136.28 9.55
1107406.51 14271137.59 9.58
1107404.22 14271139.26 9.35
1107403.10 14271140.48 9.06
1107402.12 14271141.17 9.12
1107399.43 14271143.17 9.55
1107397.85 14271144.81 9.65
1107397.20 14271144.87 9.55
1107395.16 14271146.91 9.61
1107393.59 14271148.42 9.65
1107391.55 14271149.37 9.68
1107390.50 14271150.84 9.74
1107388.90 14271152.45 9.81
1107388.40 14271152.65 9.84
1107385.81 14271154.65 9.78
1107384.76 14271156.88 9.81
1107382.99 14271157.21 9.84
1107382.20 14271157.96 9.81
1107380.10 14271160.69 9.84
1107378.63 14271161.28 9.71
1107377.41 14271162.43 9.51
1107375.97 14271163.44 9.91
1107373.87 14271165.12 9.97
1107373.02 14271165.80 9.91
1107370.72 14271168.27 9.65
1107369.38 14271169.15 9.55
1107368.19 14271170.27 9.55
1107366.16 14271172.01 9.58
1107365.70 14271172.30 9.68
1107363.67 14271174.11 9.65
1107362.42 14271175.02 9.51
1107360.48 14271176.93 9.71
1107359.93 14271177.65 9.78
1107358.25 14271178.99 9.84
1107356.19 14271180.67 9.88
1107354.09 14271182.27 9.81
1107352.61 14271183.88 9.88
1107350.81 14271185.06 9.84
1107349.53 14271186.11 9.84
1107348.15 14271187.85 9.88
1107347.49 14271187.85 9.78
1107345.85 14271189.36 9.78
1107344.60 14271191.13 9.68
1107342.70 14271192.38 9.55
1107341.59 14271193.59 9.55
1107338.99 14271195.63 9.68
1107337.39 14271197.14 9.71
1107336.93 14271197.50 9.68
1107334.30 14271199.50 9.65
1107332.93 14271201.07 9.68
1107331.25 14271202.25 9.51
1107330.53 14271202.94 9.51
1107328.30 14271205.01 9.45
1107326.99 14271205.96 9.28
1107325.58 14271207.50 9.25
1107324.49 14271207.67 9.12
1107323.08 14271209.21 9.09
1107321.38 14271210.33 9.02
1107319.38 14271212.69 8.92
1107317.93 14271213.25 8.89
1107316.49 14271214.82 8.76
1107315.37 14271215.97 8.76
1107314.19 14271216.82 8.76
1107311.99 14271219.15 8.56
1107311.21 14271219.77 8.60
1107309.93 14271220.69 8.66
1107308.02 14271221.78 8.40
1107305.60 14271224.60 8.30
1107304.74 14271225.32 8.23
1107303.40 14271226.07 8.17
1107302.22 14271227.19 8.04
1107299.59 14271229.72 8.04
1107298.48 14271230.83 8.07
1107297.62 14271231.19 8.01
1107296.08 14271232.60 7.94
1107293.39 14271234.96 7.78
1107293.00 14271235.33 7.81
1107290.96 14271236.93 7.78
1107288.99 14271238.51 7.84
1107287.39 14271239.72 7.84
1107286.21 14271241.40 7.74
1107284.43 14271242.58 7.68
1107283.02 14271244.02 7.78
1107281.55 14271245.40 7.68
1107280.79 14271245.99 7.64
1107278.92 14271247.73 7.61
1107277.25 14271249.01 7.71
1107276.04 14271250.65 7.68
1107275.18 14271251.20 7.68
1107273.05 14271252.75 7.71
1107271.67 14271254.22 7.61
1107270.43 14271255.24 7.64
1107268.82 14271256.62 7.64
1107267.11 14271257.90 7.71
1107265.64 14271258.72 7.74
1107263.63 14271261.18 7.74
1107262.81 14271261.90 7.78
1107261.70 14271263.15 7.61
1107259.89 14271265.08 7.78
1107257.76 14271266.82 7.78
1107255.99 14271268.04 7.71
1107255.79 14271268.63 7.78
1107253.92 14271270.43 7.84
1107252.15 14271271.71 7.84
1107251.04 14271272.86 7.87
1107249.89 14271273.94 7.84
1107242.93 14271279.85 8.17
1107242.05 14271280.67 8.20
1107239.95 14271282.41 8.20
1107238.63 14271283.49 8.17
1107237.32 14271284.67 8.14
1107235.58 14271286.28 8.20
1107234.70 14271287.06 8.14
1107225.12 14271295.33 8.37
1107223.71 14271296.51 8.43
1107580.89 14270990.64 9.65
1107578.53 14270992.18 9.78
1107577.08 14270993.13 10.01
1107575.18 14270994.41 10.24
1107575.15 14270995.40 10.43
1107573.15 14270996.81 10.79
1107570.82 14270997.56 10.79
1107568.36 14270999.56 11.06
1107567.64 14271000.58 11.48
1107565.63 14271002.26 11.75
1107564.81 14271003.40 12.04
1107564.03 14271004.42 12.30
1107561.24 14271006.13 12.37
1107560.29 14271007.01 12.50
1107559.63 14271008.39 12.80
1107557.86 14271009.21 12.99
1107555.73 14271010.85 12.96
1107554.25 14271013.38 13.06
1107552.74 14271013.61 13.42
1107551.82 14271014.59 13.71
1107549.69 14271016.23 13.94
1107548.64 14271017.12 14.14
1107546.05 14271019.25 14.24
1107545.39 14271019.61 14.24
1107542.80 14271021.78 14.21
1107542.47 14271022.53 14.34
1107540.83 14271023.65 14.27
1107538.14 14271025.75 14.24
1107537.26 14271026.83 14.34
1107536.01 14271028.47 14.40
1107535.35 14271028.83 14.44
1107533.84 14271030.27 14.57
1107532.66 14271032.01 14.53
1107529.68 14271033.75 14.40
1107528.43 14271034.47 14.24
1107526.99 14271035.98 13.94
1107525.61 14271036.47 13.65
1107523.51 14271038.25 13.32
1107522.66 14271039.46 12.80
1107521.18 14271040.90 12.73
1107518.82 14271042.28 12.53
1107518.19 14271043.69 12.70
1107515.37 14271045.43 12.47
1107514.49 14271046.55 12.73
1107512.81 14271047.60 12.57
1107511.47 14271049.07 12.66
1107510.58 14271049.96 12.63
1107507.99 14271051.80 12.86
1107507.66 14271052.42 13.02
1107506.19 14271053.63 13.22
1107504.84 14271054.98 13.48
1107502.84 14271056.52 13.55
1107501.86 14271058.78 13.58
1107500.18 14271060.06 13.42
1107498.41 14271059.77 13.42
1107496.02 14271061.80 13.71
1107495.39 14271063.48 13.78
1107493.26 14271064.36 13.75
1107492.34 14271066.63 13.85
1107490.41 14271068.56 13.85
1107489.29 14271069.64 13.32
1107487.55 14271069.64 11.65
1107486.30 14271071.91 11.09
1107484.60 14271071.58 10.70
1107483.65 14271073.12 10.40
1107481.55 14271074.34 10.24
1107480.92 14271076.50 10.27
1107478.53 14271078.11 10.20
1107477.18 14271078.44 10.30
1107475.48 14271080.11 10.07
1107473.31 14271082.05 10.37
1107473.02 14271082.64 10.37
1107471.02 14271083.88 10.27
1107469.47 14271084.70 10.17
1107468.59 14271086.51 9.88
1107466.09 14271088.02 10.47
1107465.01 14271088.51 10.01
1107463.31 14271090.02 10.10
1107462.39 14271091.53 10.40
1107460.12 14271093.27 10.50
1107458.88 14271094.45 10.43
1107456.84 14271096.55 10.56
1107455.30 14271098.25 10.43
1107453.59 14271099.01 10.37
1107453.30 14271099.43 10.27
1107451.17 14271101.34 10.40
1107450.02 14271101.80 10.10
1107447.56 14271104.26 10.24
1107446.70 14271105.11 10.24
1107445.36 14271106.13 10.04
1107443.16 14271108.09 9.94
1107442.05 14271109.37 10.14
1107440.18 14271110.79 10.07
1107439.22 14271111.64 10.07
1107438.01 14271112.95 10.24
1107435.68 14271114.62 10.27
1107433.94 14271116.23 10.37
1107433.09 14271116.99 10.24
1107431.81 14271118.10 10.37
1107429.97 14271119.41 10.56
1107428.99 14271120.14 10.56
1107427.25 14271122.60 10.63
1107425.67 14271122.53 10.47
1107423.57 14271125.32 10.53
1107421.51 14271126.43 10.76
1107421.31 14271127.09 10.93
1107419.34 14271128.37 10.70
1107418.72 14271129.39 10.79
1107416.68 14271130.57 10.33
1107414.32 14271133.09 10.40
1107413.14 14271134.24 10.50
1107412.22 14271134.77 10.50
1107410.45 14271136.31 10.56
1107408.78 14271137.75 10.47
1107407.53 14271138.97 10.60
1107405.73 14271140.38 10.73
1107404.25 14271141.13 10.37
1107402.84 14271143.07 10.14
1107400.58 14271144.64 10.10
1107398.84 14271146.05 10.17
1107397.92 14271147.53 10.33
1107397.20 14271147.53 10.14
1107395.82 14271149.53 10.37
1107394.47 14271150.52 10.43
1107392.67 14271151.80 10.47
1107390.47 14271153.47 10.63
1107388.57 14271155.57 10.70
1107387.32 14271156.65 10.79
1107385.91 14271157.47 10.86
1107383.84 14271159.28 10.50
1107383.45 14271159.67 10.66
1107380.73 14271161.57 10.99
1107380.07 14271162.43 10.73
1107378.50 14271163.97 11.29
1107377.68 14271164.79 11.06
1107375.87 14271165.97 10.93
1107374.39 14271167.64 10.99
1107372.52 14271168.82 10.63
1107371.25 14271169.87 10.24
1107368.92 14271172.10 10.56
1107367.51 14271173.74 10.43
1107366.19 14271174.60 10.60
1107364.59 14271176.14 10.56
1107363.80 14271176.70 10.60
1107362.65 14271177.85 10.47
1107360.68 14271179.58 10.37
1107359.47 14271180.54 10.53
1107357.43 14271182.27 10.50
1107356.65 14271183.00 10.66
1107354.71 14271184.83 10.60
1107353.20 14271185.46 10.63
1107351.76 14271187.16 10.53
1107349.69 14271188.93 10.60
1107348.44 14271190.02 10.86
1107346.44 14271191.89 10.73
1107345.72 14271192.54 10.50
1107343.16 14271193.82 10.37
1107343.10 14271195.53 10.79
1107340.70 14271196.09 10.76
1107339.68 14271197.43 10.83
1107337.72 14271199.24 10.73
1107336.60 14271200.45 10.66
1107334.34 14271201.93 10.79
1107333.48 14271202.55 10.73
1107331.15 14271204.58 10.60
1107329.45 14271206.49 10.60
1107328.17 14271207.44 10.27
1107326.76 14271209.01 10.07
1107325.81 14271209.41 9.94
1107324.72 14271210.52 9.84
1107322.95 14271211.61 9.65
1107320.88 14271213.87 9.58
1107319.67 14271214.69 9.35
1107317.41 14271216.95 9.25
1107316.06 14271217.74 9.35
1107315.08 14271218.89 9.28
1107313.31 14271220.89 9.32
1107312.68 14271220.89 9.22
1107309.83 14271223.22 9.22
1107308.94 14271223.88 9.06
1107307.20 14271225.81 8.83
1107305.27 14271226.80 8.73
1107304.58 14271227.55 8.76
1107303.04 14271229.06 8.76
1107301.63 14271230.50 8.60
1107300.38 14271231.49 8.69
1107298.51 14271233.13 8.53
1107296.67 14271234.80 8.56
1107295.82 14271235.36 8.33
1107292.96 14271237.59 8.30
1107292.47 14271238.61 8.40
1107291.06 14271239.26 8.37
1107288.96 14271241.46 8.37
1107288.34 14271242.31 8.40
1107286.37 14271243.89 8.33
1107284.80 14271245.27 8.27
1107283.88 14271245.66 8.27
1107281.28 14271248.12 8.23
1107280.14 14271249.11 8.23
1107278.56 14271250.48 8.17
1107277.48 14271250.68 8.07
1107275.15 14271253.50 8.23
1107273.44 14271254.68 8.20
1107272.66 14271255.34 8.14
1107270.79 14271257.21 8.07
1107270.16 14271257.31 8.01
1107268.95 14271259.87 8.07
1107265.57 14271260.98 8.04
1107264.59 14271262.98 8.20
1107263.83 14271262.98 8.20
1107262.72 14271264.23 8.30
1107260.32 14271266.40 8.20
1107259.04 14271267.38 8.23
1107257.53 14271268.99 8.10
1107255.60 14271269.94 8.14
1107254.97 14271270.86 8.14
1107253.04 14271272.66 8.10
1107251.63 14271273.51 8.20
1107250.12 14271274.96 8.17
1107249.49 14271276.63 8.30
1107246.87 14271277.75 8.40
1107245.43 14271279.42 8.37
1107243.59 14271280.63 8.43
1107241.65 14271281.82 8.50
1107241.52 14271282.50 8.50
1107238.93 14271284.77 8.46
1107238.90 14271285.62 8.60
1107235.68 14271287.29 8.50
1107235.29 14271287.72 8.50
1107232.60 14271290.08 8.43
1107231.35 14271291.33 8.50
1107230.63 14271292.31 8.50
1107228.20 14271294.18 8.63
1107226.79 14271295.27 8.56
1107226.23 14271295.53 8.76
1107224.36 14271297.23 8.86
1107222.39 14271298.71 8.76
1107221.21 14271300.12 8.92
1107219.31 14271301.73 9.09
1107218.52 14271302.68 9.09
1107216.00 14271304.45 9.02
1107214.72 14271305.80 9.06
1107213.37 14271307.24 9.09
1107212.06 14271308.52 9.06
1107210.98 14271309.28 9.02
1107209.20 14271311.08 9.09
1107207.89 14271312.39 9.02
1107206.81 14271313.15 8.96
1107205.04 14271315.02 8.92
1107204.05 14271315.84 8.76
1107202.28 14271317.61 8.83
1107200.84 14271318.95 8.83
1107198.87 14271320.50 8.76
1107196.93 14271322.23 8.79
1107195.46 14271323.58 8.66
1107194.34 14271324.37 8.63
1107193.42 14271325.22 8.66
1107595.00 14270981.03 8.60
1107593.65 14270981.98 8.69
1107592.67 14270982.57 8.73
1107591.09 14270984.31 8.83
1107589.78 14270985.52 9.06
1107587.26 14270986.93 9.19
1107586.47 14270987.72 9.25
1107585.39 14270989.30 9.32
1107582.73 14270991.36 8.96
1107582.20 14270991.53 9.88
1107580.07 14270992.51 10.10
1107577.87 14270994.32 10.37
1107576.10 14270995.82 10.73
1107575.21 14270996.71 10.96
1107572.82 14270998.48 11.29
1107572.03 14270999.47 11.52
1107570.69 14271000.78 11.71
1107568.49 14271001.96 11.98
1107568.42 14271003.04 12.40
1107566.98 14271004.32 12.70
1107563.83 14271006.52 12.99
1107562.85 14271007.31 13.12
1107562.09 14271008.52 13.25
1107559.50 14271010.49 13.52
1107557.89 14271011.61 13.85
1107556.32 14271012.85 14.07
1107554.84 14271014.23 14.21
1107553.86 14271015.15 14.44
1107551.69 14271016.72 14.57
1107550.87 14271017.90 15.29
1107548.84 14271019.74 15.32
1107547.39 14271021.15 15.26
1107545.88 14271022.60 15.16
1107544.67 14271022.07 15.03
1107542.50 14271024.86 14.93
1107542.24 14271025.65 15.22
1107540.54 14271026.76 15.06
1107539.45 14271027.62 15.03
1107537.26 14271029.22 14.93
1107535.35 14271031.13 14.96
1107534.24 14271031.95 14.83
1107532.66 14271033.26 15.03
1107531.15 14271034.74 14.93
1107529.97 14271035.49 14.76
1107528.36 14271036.84 14.50
1107527.08 14271038.57 14.17
1107524.79 14271040.05 13.81
1107523.94 14271040.08 13.52
1107522.46 14271042.61 13.29
1107520.16 14271044.05 13.16
1107518.65 14271045.43 13.22
1107517.70 14271046.45 13.25
1107516.98 14271047.63 13.55
1107514.39 14271049.70 13.45
1107513.67 14271049.86 13.52
1107511.24 14271052.06 13.58
1107510.12 14271054.19 13.58
1107509.11 14271054.72 13.71
1107507.86 14271055.57 13.71
1107505.50 14271057.67 13.98
1107503.69 14271058.46 14.01
1107502.12 14271060.49 14.04
1107500.94 14271061.05 13.94
1107499.72 14271061.64 13.85
1107497.92 14271063.93 14.30
1107496.08 14271064.07 14.44
1107495.72 14271066.00 14.60
1107493.49 14271067.90 14.53
1107491.52 14271069.38 14.57
